107460.742867,71016.403046
107495.883725,70923.257176
107531.024583,70861.159930
107566.165440,70799.062683
107601.306298,70705.916813
107636.447156,70736.965436
107671.588014,71016.403046
107706.728871,71264.792033
107741.869729,71544.229643
107777.010587,71823.667252
107812.151444,72072.056239
107847.292302,72351.493849
107882.433160,72630.931459
107917.574018,73158.758055
107952.714875,73655.536028
107987.855733,74028.119508
108022.996591,74400.702988
108058.137448,74773.286467
108093.278306,75145.869947
108128.419164,75487.404804
108163.560021,75891.036907
108198.700879,76263.620387
108233.841737,76605.155243
108268.982595,76791.446983
108304.123452,76946.690100
108339.264310,76884.592853
108374.405168,76356.766257
108409.546025,75797.891037
108444.686883,75239.015817
108479.827741,74711.189221
108514.968599,74152.314001
108550.109456,73624.487405
108585.250314,72693.028705
108620.391172,71637.375513
108655.532029,71016.403046
108690.672887,70488.576450
108725.813745,69929.701230
108760.954602,69370.826011
108796.095460,69029.291154
108831.236318,69370.826011
108866.377176,69712.360867
108901.518033,70084.944347
108936.658891,70799.062683
108971.799749,71451.083773
109006.940606,71854.715876
109042.081464,72227.299356
109077.222322,72599.882835
109112.363180,72972.466315
109147.504037,73003.514938
109182.644895,73003.514938
109217.785753,73003.514938
109252.926610,72910.369069
109288.067468,72755.125952
109323.208326,73003.514938
109358.349184,73251.903925
109393.490041,73500.292912
109428.630899,73841.827768
109463.771757,74338.605741
109498.912614,74711.189221
109534.053472,75021.675454
109569.194330,75332.161687
109604.335187,75642.647920
109639.476045,75953.134153
109674.616903,76263.620387
109709.757761,76574.106620
109744.898618,76884.592853
109780.039476,77039.835970
109815.180334,77164.030463
109850.321191,77257.176333
109885.462049,77132.981839
109920.602907,76853.544230
109955.743765,76574.106620
109990.884622,76263.620387
110026.025480,75984.182777
110061.166338,75704.745167
110096.307195,75394.258934
110131.448053,74835.383714
110166.588911,74338.605741
110201.729768,74059.168131
110236.870626,73779.730521
110272.011484,73500.292912
110307.152342,73189.806678
110342.293199,72910.369069
110377.434057,72630.931459
110412.574915,72413.591095
110447.715772,72444.639719
110482.856630,72506.736965
110517.997488,72568.834212
110553.138346,72599.882835
110588.279203,72661.980082
110623.420061,72693.028705
110658.560919,72724.077329
110693.701776,72693.028705
110728.842634,72661.980082
110763.983492,72630.931459
110799.124349,72568.834212
110834.265207,72506.736965
110869.406065,71916.813122
110904.546923,71233.743409
110939.687780,70550.673697
110974.828638,69867.603984
111009.969496,69246.631517
111045.110353,69215.582894
111080.251211,69184.534271
111115.392069,69153.485647
111150.532927,68532.513181
111185.673784,67880.492091
111220.814642,68066.783831
111255.955500,68408.318688
111291.096357,68811.950791
111326.237215,69432.923257
111361.378073,70022.847100
111396.518930,70395.430580
111431.659788,70799.062683
111466.800646,71171.646163
111501.941504,71575.278266
111537.082361,71947.861746
111572.223219,72320.445226
111607.364077,72693.028705
111642.504934,72972.466315
111677.645792,73034.563562
111712.786650,73127.709432
111747.927508,73158.758055
111783.068365,73189.806678
111818.209223,73127.709432
111853.350081,73034.563562
111888.490938,72941.417692
111923.631796,72848.271822
111958.772654,72755.125952
111993.913512,72568.834212
112029.054369,72444.639719
112064.195227,72351.493849
112099.336085,72258.347979
112134.476942,72165.202109
112169.617800,72072.056239
112204.758658,71978.910369
112239.899515,72009.958992
112275.040373,72041.007616
112310.181231,72103.104862
112345.322089,72165.202109
112380.462946,72258.347979
112415.603804,72289.396602
112450.744662,72258.347979
112485.885519,72134.153486
112521.026377,71978.910369
112556.167235,71885.764499
112591.308093,71854.715876
112626.448950,71823.667252
112661.589808,71730.521383
112696.730666,71544.229643
112731.871523,71388.986526
112767.012381,71202.694786
112802.153239,71047.451670
112837.294096,70954.305800
112872.434954,70892.208553
112907.575812,70674.868190
112942.716670,70395.430580
112977.857527,70115.992970
113012.998385,69867.603984
113048.139243,69588.166374
113083.280100,69339.777387
113118.420958,69091.388401
113153.561816,68811.950791
113188.702674,68346.221441
113223.843531,67911.540715
113258.984389,67663.151728
113294.125247,67414.762742
113329.266104,67166.373755
113364.406962,67166.373755
113399.547820,67414.762742
113434.688677,67694.200351
113469.829535,67973.637961
113504.970393,68315.172818
113540.111251,68874.048037
113575.252108,69308.728764
113610.392966,69588.166374
113645.533824,69867.603984
113680.674681,70147.041593
113715.815539,70426.479203
113750.956397,70705.916813
113786.097255,70923.257176
113821.238112,70892.208553
113856.378970,70799.062683
113891.519828,70612.770943
113926.660685,70240.187463
113961.801543,69805.506737
113996.942401,69370.826011
114032.083259,68905.096661
114067.224116,68439.367311
114102.364974,68004.686585
114137.505832,67538.957235
114172.646689,67104.276508
114207.787547,66390.158172
114242.928405,65613.942589
114278.069262,63502.636204
114313.210120,61360.281195
114348.350978,59186.877563
114383.491836,57044.522554
114418.632693,55336.848272
114453.773551,54964.264792
114488.914409,54591.681312
114524.055266,54063.854716
114559.196124,52325.131810
114594.336982,52387.229057
114629.477840,53629.173989
114664.618697,54871.118922
114699.759555,56516.695958
114734.900413,59031.634446
114770.041270,60832.454599
114805.182128,62074.399531
114840.322986,63347.393087
114875.463843,64589.338020
114910.604701,65831.282953
114945.745559,67104.276508
114980.886417,68346.221441
115016.027274,68905.096661
115051.168132,68656.707674
115086.308990,68346.221441
115121.449847,68128.881078
115156.590705,67942.589338
115191.731563,67725.248975
115226.872421,67538.957235
115262.013278,67352.665495
115297.154136,67135.325132
115332.294994,66980.082015
115367.435851,66762.741652
115402.576709,66669.595782
115437.717567,66576.449912
115472.858424,66452.255419
115507.999282,66328.060926
115543.140140,66203.866432
115578.280998,66048.623316
115613.421855,65924.428822
115648.562713,65769.185706
115683.703571,65644.991213
115718.844428,65489.748096
115753.985286,65303.456356
115789.126144,65117.164616
115824.267002,64992.970123
115859.407859,64837.727006
115894.548717,64682.483890
115929.689575,64558.289397
115964.830432,64434.094903
115999.971290,64340.949033
116035.112148,64278.851787
116070.253006,64371.997657
116105.393863,64496.192150
116140.534721,64589.338020
116175.675579,64713.532513
116210.816436,64837.727006
116245.957294,64992.970123
116281.098152,65241.359110
116316.239009,65427.650849
116351.379867,65551.845343
116386.520725,65738.137083
116421.661583,65893.380199
116456.802440,66017.574692
116491.943298,66203.866432
116527.084156,66359.109549
116562.225013,66514.352665
116597.365871,66607.498535
116632.506729,66669.595782
116667.647587,66762.741652
116702.788444,66824.838899
116737.929302,66886.936145
116773.070160,66980.082015
116808.211017,67042.179262
116843.351875,67135.325132
116878.492733,67197.422378
116913.633590,67228.471002
116948.774448,67290.568248
116983.915306,67352.665495
117019.056164,67166.373755
117054.197021,66886.936145
117089.337879,66638.547159
117124.478737,66359.109549
117159.619594,66110.720562
117194.760452,65862.331576
117229.901310,65582.893966
117265.042168,65179.261863
117300.183025,64620.386643
117335.323883,64309.900410
117370.464741,63968.365554
117405.605598,63657.879320
117440.746456,63316.344464
117475.887314,62974.809607
117511.028171,62633.274751
117546.169029,62322.788518
117581.309887,62012.302285
117616.450745,61888.107791
117651.591602,61577.621558
117686.732460,60335.676626
117721.873318,59062.683070
117757.014175,57789.689514
117792.155033,56547.744581
117827.295891,55740.480375
117862.436749,55678.383128
117897.577606,55616.285882
117932.718464,55274.751025
117967.859322,54094.903339
118003.000179,53163.444640
118038.141037,53567.076743
118073.281895,54157.000586
118108.422752,54995.313415
118143.563610,56175.161101
118178.704468,56951.376684
118213.845326,57572.349151
118248.986183,58162.272994
118284.127041,58721.148213
118319.267899,59342.120680
118354.408756,59932.044523
118389.549614,60553.016989
118424.690472,61111.892209
118459.831330,61298.183948
118494.972187,61329.232572
118530.113045,61329.232572
118565.253903,61267.135325
118600.394760,61205.038079
118635.535618,61111.892209
118670.676476,61049.794962
118705.817334,60956.649092
118740.958191,60863.503222
118776.099049,60801.405975
118811.239907,60646.162859
118846.380764,60459.871119
118881.521622,60273.579379
118916.662480,60087.287639
118951.803337,59900.995899
118986.944195,59714.704159
119022.085053,59528.412419
119057.225911,59342.120680
119092.366768,59155.828940
119127.507626,58938.488576
119162.648484,58721.148213
119197.789341,58100.175747
119232.930199,57261.862917
119268.071057,56454.598711
119303.211915,55585.237258
119338.352772,54777.973052
119373.493630,54467.486819
119408.634488,54374.340949
119443.775345,54250.146456
119478.916203,53691.271236
119514.057061,53194.493263
119549.197918,53629.173989
119584.338776,54125.951963
119619.479634,54653.778559
119654.620492,55554.188635
119689.761349,56578.793204
119724.902207,57075.571178
119760.043065,57603.397774
119795.183922,58100.175747
119830.324780,58628.002343
119865.465638,59155.828940
119900.606496,59652.606913
119935.747353,59776.801406
119970.888211,59652.606913
120006.029069,59404.217926
120041.169926,59186.877563
120076.310784,58969.537200
120111.451642,58783.245460
120146.592499,58565.905097
120181.733357,58379.613357
120216.874215,58162.272994
120252.015073,57975.981254
120287.155930,57758.640890
120322.296788,57572.349151
120357.437646,57417.106034
120392.578503,57292.911541
120427.719361,57230.814294
120462.860219,57137.668424
120498.001077,57044.522554
120533.141934,56982.425308
120568.282792,56920.328061
120603.423650,56982.425308
120638.564507,57013.473931
120673.705365,57075.571178
120708.846223,57137.668424
120743.987081,57168.717047
120779.127938,57199.765671
120814.268796,57137.668424
120849.409654,57044.522554
120884.550511,56920.328061
120919.691369,56827.182191
120954.832227,56734.036321
120989.973084,56609.841828
121025.113942,56392.501465
121060.254800,56237.258348
121095.395658,56144.112478
121130.536515,56392.501465
121165.677373,56827.182191
121200.818231,57230.814294
121235.959088,57417.106034
121271.099946,57417.106034
121306.240804,57417.106034
121341.381662,57572.349151
121376.522519,57975.981254
121411.663377,58379.613357
121446.804235,58317.516110
121481.945092,58162.272994
121517.085950,57913.884007
121552.226808,57603.397774
121587.367665,57386.057411
121622.508523,57168.717047
121657.649381,57013.473931
121692.790239,56827.182191
121727.931096,56640.890451
121763.071954,56454.598711
121798.212812,56268.306971
121833.353669,56082.015231
121868.494527,56019.917985
121903.635385,55957.820738
121938.776243,55802.577622
121973.917100,55585.237258
122009.057958,55398.945518
122044.198816,55212.653779
122079.339673,55057.410662
122114.480531,54871.118922
122149.621389,54684.827182
122184.762246,54436.438196
122219.903104,54125.951963
122255.043962,53877.562976
122290.184820,53722.319859
122325.325677,53567.076743
122360.466535,53411.833626
122395.607393,53225.541886
122430.748250,53070.298770
122465.889108,52946.104277
122501.029966,52977.152900
122536.170824,53039.250146
122571.311681,53132.396016
122606.452539,53194.493263
122641.593397,53225.541886
122676.734254,53256.590510
122711.875112,53194.493263
122747.015970,53101.347393
122782.156827,53070.298770
122817.297685,53070.298770
122852.438543,53039.250146
122887.579401,52977.152900
122922.720258,52852.958407
122957.861116,52759.812537
122993.001974,52666.666667
123028.142831,52573.520797
123063.283689,52542.472173
123098.424547,52511.423550
123133.565405,52418.277680
123168.706262,52356.180434
123203.847120,52294.083187
123238.987978,52200.937317
123274.128835,52138.840070
123309.269693,52045.694200
123344.410551,51983.596954
123379.551409,51921.499707
123414.692266,51797.305214
123449.833124,51704.159344
123484.973982,51642.062097
123520.114839,51611.013474
123555.255697,51548.916227
123590.396555,51611.013474
123625.537412,51673.110721
123660.678270,51735.207967
123695.819128,51797.305214
123730.959986,51921.499707
123766.100843,52045.694200
123801.241701,52138.840070
123836.382559,52200.937317
123871.523416,52263.034564
123906.664274,52231.985940
123941.805132,52107.791447
123976.945990,52014.645577
124012.086847,51921.499707
124047.227705,51797.305214
124082.368563,51611.013474
124117.509420,51424.721734
124152.650278,51331.575864
124187.791136,51207.381371
124222.931993,51114.235501
124258.072851,51176.332748
124293.213709,51300.527241
124328.354567,51455.770357
124363.495424,51579.964851
124398.636282,51766.256591
124433.777140,52014.645577
124468.917997,52231.985940
124504.058855,52356.180434
124539.199713,52511.423550
124574.340571,52542.472173
124609.481428,52356.180434
124644.622286,52200.937317
124679.763144,52076.742824
124714.904001,51952.548330
124750.044859,51704.159344
124785.185717,51362.624487
124820.326574,51052.138254
124855.467432,50710.603398
124890.608290,50400.117165
124925.749148,50120.679555
124960.890005,49872.290568
124996.030863,49748.096075
125031.171721,49623.901582
125066.312578,49499.707088
125101.453436,49375.512595
125136.594294,49251.318102
125171.735152,49127.123609
125206.876009,49002.929115
125242.016867,48940.831869
125277.157725,48940.831869
125312.298582,49002.929115
125347.439440,49189.220855
125382.580298,49344.463972
125417.721156,49499.707088
125452.862013,49685.998828
125488.002871,49841.241945
125523.143729,49965.436438
125558.284586,50120.679555
125593.425444,50369.068541
125628.566302,50648.506151
125663.707159,50865.846514
125698.848017,51021.089631
125733.988875,51176.332748
125769.129733,51331.575864
125804.270590,51486.818981
125839.411448,51642.062097
125874.552306,51642.062097
125909.693163,51579.964851
125944.834021,51486.818981
125979.974879,51393.673111
126015.115737,51238.429994
126050.256594,51114.235501
126085.397452,50990.041008
126120.538310,50834.797891
126155.679167,50710.603398
126190.820025,50617.457528
126225.960883,50493.263035
126261.101740,50431.165788
